4,1,"[0.882301390171051, 0.859538733959198, -1.5648838598281145e-05]","[0.8791192770004272, 0.7654781341552734, 0.024918658658862114]","[0.8581277132034302, 0.6859502792358398, 0.028532054275274277]","[0.839534342288971, 0.6160072684288025, 0.03588802367448807]","[0.8410236239433289, 0.5654025077819824, 0.045062609016895294]","[0.7986098527908325, 0.6996600031852722, -0.06283338367938995]","[0.738815426826477, 0.6237125992774963, -0.08282054215669632]","[0.7019731998443604, 0.5807003974914551, -0.08711513131856918]","[0.6721071600914001, 0.548277735710144, -0.09189533442258835]","[0.7729175686836243, 0.7455881834030151, -0.06814222782850266]","[0.7017117738723755, 0.6871642470359802, -0.10154449194669724]","[0.6560599207878113, 0.6513633131980896, -0.11581217497587204]","[0.6227002739906311, 0.6246635913848877, -0.12490178644657135]","[0.7585071921348572, 0.799207329750061, -0.06471891701221466]","[0.6830120086669922, 0.7755340337753296, -0.09113727509975433]","[0.6350001096725464, 0.7600979208946228, -0.10005054622888565]","[0.5998181104660034, 0.749009907245636, -0.10461015999317169]","[0.7562709450721741, 0.8511191606521606, -0.051749277859926224]","[0.6949402689933777, 0.8585584163665771, -0.07195453345775604]","[0.6595703959465027, 0.868179440498352, -0.08050060272216797]","[0.6291802525520325, 0.8743547797203064, -0.08451025187969208]"
4,1,"[0.8364774584770203, 0.8931881189346313, -1.873863766377326e-05]","[0.8284516930580139, 0.7939875721931458, 0.03185180574655533]","[0.8004117012023926, 0.7104135751724243, 0.035844363272190094]","[0.7741102576255798, 0.6368010640144348, 0.04222552105784416]","[0.7708602547645569, 0.5799092054367065, 0.05055289715528488]","[0.7267866134643555, 0.7289871573448181, -0.0712493285536766]","[0.6509614586830139, 0.6592819690704346, -0.09418614208698273]","[0.6068835258483887, 0.6243405938148499, -0.09470103681087494]","[0.5727692246437073, 0.6019338369369507, -0.0970618724822998]","[0.701706051826477, 0.7852905988693237, -0.08121373504400253]","[0.6118570566177368, 0.7364239692687988, -0.12323871999979019]","[0.5556418299674988, 0.7079556584358215, -0.13590654730796814]","[0.5146632790565491, 0.6877576112747192, -0.14306215941905975]","[0.6913936138153076, 0.8485856056213379, -0.0808495283126831]","[0.6027460098266602, 0.8356345295906067, -0.11358853429555893]","[0.5473211407661438, 0.8259117007255554, -0.12206979840993881]","[0.5059970021247864, 0.8201273679733276, -0.1253395825624466]","[0.6942970156669617, 0.9081525206565857, -0.06864713877439499]","[0.6243929862976074, 0.9209938049316406, -0.09457351267337799]","[0.584967315196991, 0.9338110685348511, -0.10560037195682526]","[0.5503581166267395, 0.9425421953201294, -0.10878661274909973]"
4,1,"[0.5624493360519409, 0.7846840620040894, -7.43006166885607e-05]","[0.6442083120346069, 0.7039981484413147, 0.03171379491686821]","[0.6976205110549927, 0.6018573045730591, 0.03126410394906998]","[0.744927167892456, 0.504649817943573, 0.03993954509496689]","[0.791903555393219, 0.45243212580680847, 0.047144815325737]","[0.6126059293746948, 0.4862425625324249, -0.09947361052036285]","[0.6261654496192932, 0.3092235326766968, -0.13112138211727142]","[0.6289349794387817, 0.20806074142456055, -0.1273033171892166]","[0.6298503875732422, 0.1348901093006134, -0.11927991360425949]","[0.5449701547622681, 0.4831986725330353, -0.10424596071243286]","[0.5360330939292908, 0.29555922746658325, -0.15836584568023682]","[0.527703046798706, 0.18573924899101257, -0.1668083369731903]","[0.5215358734130859, 0.10701167583465576, -0.16720877587795258]","[0.4829002320766449, 0.5087913870811462, -0.09497304260730743]","[0.44133472442626953, 0.3509249985218048, -0.1424991339445114]","[0.4165429472923279, 0.24844683706760406, -0.1529882401227951]","[0.397635281085968, 0.17029115557670593, -0.1548689305782318]","[0.4326125681400299, 0.5575860142707825, -0.07291629910469055]","[0.3662700653076172, 0.4517587423324585, -0.11096471548080444]","[0.3271748423576355, 0.39772486686706543, -0.1291346549987793]","[0.29560932517051697, 0.3484421372413635, -0.13935735821723938]"
4,1,"[0.626441240310669, 0.7421581745147705, -4.4346266804495826e-05]","[0.6971378326416016, 0.645891547203064, 0.07790043205022812]","[0.7319399118423462, 0.5402275919914246, 0.10316608101129532]","[0.7640564441680908, 0.4452621042728424, 0.12619073688983917]","[0.7969193458557129, 0.39597606658935547, 0.14928358793258667]","[0.6450770497322083, 0.4451528787612915, -0.022222423925995827]","[0.6369882225990295, 0.28415995836257935, -0.03143087029457092]","[0.6289710998535156, 0.19398930668830872, -0.019180655479431152]","[0.6224790811538696, 0.13247567415237427, -0.010380029678344727]","[0.5850468277931213, 0.4516461193561554, -0.0519539937376976]","[0.5558916926383972, 0.2729278802871704, -0.09024886786937714]","[0.5375387668609619, 0.16722014546394348, -0.09911444038152695]","[0.5250129699707031, 0.09116634726524353, -0.10434608906507492]","[0.5263130068778992, 0.4838051497936249, -0.0689404085278511]","[0.46824073791503906, 0.33285272121429443, -0.10517489165067673]","[0.435672402381897, 0.23661871254444122, -0.11071544885635376]","[0.41305112838745117, 0.1637364625930786, -0.11128677427768707]","[0.47701597213745117, 0.5370938181877136, -0.06895942240953445]","[0.39626580476760864, 0.44622233510017395, -0.09408620744943619]","[0.34707722067832947, 0.4002940058708191, -0.10184850543737411]","[0.3072638511657715, 0.357289582490921, -0.10535228997468948]"
4,1,"[0.633467972278595, 0.8334161043167114, -3.682717579067685e-05]","[0.6525282263755798, 0.6897819638252258, 0.04428542032837868]","[0.6443703174591064, 0.5647170543670654, 0.04659528657793999]","[0.6306747198104858, 0.44745689630508423, 0.05567524582147598]","[0.6342253088951111, 0.3687588572502136, 0.07270348072052002]","[0.5353439450263977, 0.5529061555862427, -0.10169650614261627]","[0.45383429527282715, 0.4068416655063629, -0.13663582503795624]","[0.402423620223999, 0.3323284089565277, -0.13731849193572998]","[0.36082255840301514, 0.28274986147880554, -0.13473635911941528]","[0.4830752909183502, 0.6106600165367126, -0.11408790200948715]","[0.37983256578445435, 0.46947455406188965, -0.1781141310930252]","[0.31351709365844727, 0.3913004994392395, -0.19993939995765686]","[0.2635919451713562, 0.3381357789039612, -0.2108715921640396]","[0.44572728872299194, 0.6904324889183044, -0.11175376921892166]","[0.3217548727989197, 0.6113608479499817, -0.15766951441764832]","[0.24178729951381683, 0.5661194324493408, -0.17243747413158417]","[0.1821213662624359, 0.5330915451049805, -0.17639143764972687]","[0.42838478088378906, 0.7764180898666382, -0.09209466725587845]","[0.3189282715320587, 0.7572591304779053, -0.12459354847669601]","[0.25529301166534424, 0.752033531665802, -0.14180342853069305]","[0.203882098197937, 0.7427527904510498, -0.1481589823961258]"
4,1,"[0.7091150283813477, 0.6914026141166687, 2.2664415155304596e-05]","[0.709961473941803, 0.5777515769004822, 0.06765086203813553]","[0.6730589866638184, 0.47491782903671265, 0.08450581133365631]","[0.6385169625282288, 0.3775087594985962, 0.10100693255662918]","[0.6353873014450073, 0.29702386260032654, 0.11769293993711472]","[0.5831887722015381, 0.46905753016471863, -0.05383051186800003]","[0.47958698868751526, 0.3814399242401123, -0.0837520956993103]","[0.41551560163497925, 0.3344936668872833, -0.08702800422906876]","[0.36717405915260315, 0.30572572350502014, -0.08802337199449539]","[0.548720121383667, 0.5320018529891968, -0.08096601068973541]","[0.4210657477378845, 0.4564717411994934, -0.13457199931144714]","[0.3412337899208069, 0.41395115852355957, -0.1538618803024292]","[0.2843024730682373, 0.3870297968387604, -0.1630041003227234]","[0.5276175141334534, 0.6153673529624939, -0.0955297201871872]","[0.40250641107559204, 0.5754251480102539, -0.13717052340507507]","[0.32516366243362427, 0.5526847243309021, -0.1473909318447113]","[0.2685321569442749, 0.5367261171340942, -0.15025852620601654]","[0.5213562846183777, 0.7053661942481995, -0.0937902182340622]","[0.4194931089878082, 0.7124794721603394, -0.12450861930847168]","[0.3608214259147644, 0.7268702983856201, -0.13429175317287445]","[0.3098127841949463, 0.7384411692619324, -0.13419419527053833]"
4,1,"[0.8278255462646484, 0.7275396585464478, -4.7867793909972534e-05]","[0.7861708402633667, 0.6067265868186951, 0.08309914916753769]","[0.7189761400222778, 0.5183761715888977, 0.10786957293748856]","[0.6597023010253906, 0.43908944725990295, 0.12549374997615814]","[0.6405407190322876, 0.36144542694091797, 0.14054395258426666]","[0.6157661080360413, 0.5673649311065674, -0.0032393529545515776]","[0.4880186915397644, 0.5346857309341431, -0.01362675055861473]","[0.41679948568344116, 0.5154521465301514, -0.003256031312048435]","[0.363639771938324, 0.5044248104095459, 0.0021338590886443853]","[0.6022267937660217, 0.6481038928031921, -0.03761948272585869]","[0.4538171887397766, 0.6517298817634583, -0.06874903291463852]","[0.3638226389884949, 0.6529502868652344, -0.07447057962417603]","[0.2993578314781189, 0.6564317345619202, -0.07989808917045593]","[0.608637809753418, 0.7330372333526611, -0.06078677624464035]","[0.47579261660575867, 0.7530094385147095, -0.08420738577842712]","[0.3942413926124573, 0.7581263780593872, -0.08872628957033157]","[0.3339945077896118, 0.7633854150772095, -0.0897926539182663]","[0.6312862634658813, 0.8129183053970337, -0.07012861222028732]","[0.526789128780365, 0.853216290473938, -0.08861999958753586]","[0.46836528182029724, 0.8733575940132141, -0.09859266877174377]","[0.4190105199813843, 0.8899992108345032, -0.10389016568660736]"
4,1,"[0.8474414348602295, 0.7477251887321472, -7.533797997893998e-06]","[0.8026552200317383, 0.6216978430747986, 0.06887717545032501]","[0.7302315831184387, 0.5323117971420288, 0.08739493787288666]","[0.6647103428840637, 0.45172327756881714, 0.10418389737606049]","[0.6397950649261475, 0.3704836368560791, 0.12115040421485901]","[0.6338576674461365, 0.6002135872840881, -0.029528535902500153]","[0.5022956132888794, 0.5709992051124573, -0.044488243758678436]","[0.4270874857902527, 0.5572521090507507, -0.03599093109369278]","[0.37224385142326355, 0.5516515374183655, -0.031145568937063217]","[0.6212518811225891, 0.6896581053733826, -0.05436721816658974]","[0.47298356890678406, 0.7001177668571472, -0.09073736518621445]","[0.38241761922836304, 0.7098358869552612, -0.10038761049509048]","[0.3174676299095154, 0.719084620475769, -0.10778205841779709]","[0.6318089962005615, 0.7791944742202759, -0.06748882681131363]","[0.49923235177993774, 0.8109443783760071, -0.09740205109119415]","[0.41530662775039673, 0.8274805545806885, -0.1093984991312027]","[0.3535618484020233, 0.8398830890655518, -0.11736539751291275]","[0.6596181392669678, 0.8592345714569092, -0.06420157849788666]","[0.56509929895401, 0.922916829586029, -0.08907938003540039]","[0.5125460624694824, 0.9641669988632202, -0.10108006000518799]","[0.4672878384590149, 0.9987995028495789, -0.10841524600982666]"
4,1,"[0.8109987378120422, 0.7688413858413696, -6.541472248500213e-05]","[0.8053542971611023, 0.6395291090011597, 0.09018079191446304]","[0.7624784708023071, 0.5422205924987793, 0.12215092033147812]","[0.721845805644989, 0.4561905860900879, 0.14577782154083252]","[0.7138611674308777, 0.38233813643455505, 0.16866780817508698]","[0.6546927690505981, 0.5484671592712402, 0.012572593986988068]","[0.5437867641448975, 0.47163623571395874, 0.002997186966240406]","[0.4802725613117218, 0.42981505393981934, 0.008465745486319065]","[0.42966270446777344, 0.4041922390460968, 0.009887276217341423]","[0.6257287859916687, 0.6172097325325012, -0.02592085301876068]","[0.48804181814193726, 0.5642864108085632, -0.054278455674648285]","[0.4060506820678711, 0.5343230962753296, -0.06605881452560425]","[0.34478479623794556, 0.5160865187644958, -0.07571075856685638]","[0.6141086220741272, 0.7013751864433289, -0.05422251671552658]","[0.4862291216850281, 0.6693589091300964, -0.07667696475982666]","[0.41051357984542847, 0.6482065320014954, -0.08466813713312149]","[0.35187849402427673, 0.6335549354553223, -0.0889357179403305]","[0.6175636649131775, 0.7901333570480347, -0.06839368492364883]","[0.511876106262207, 0.7954509258270264, -0.08726610988378525]","[0.452736496925354, 0.8020176887512207, -0.10045506060123444]","[0.4003470540046692, 0.8063414692878723, -0.10861535370349884]"
4,1,"[0.7927676439285278, 0.7916913032531738, -0.00011907621228601784]","[0.8352588415145874, 0.6679136157035828, 0.10158654302358627]","[0.838489294052124, 0.5575559735298157, 0.14814965426921844]","[0.835299551486969, 0.4603235125541687, 0.18180325627326965]","[0.8546497821807861, 0.3937847912311554, 0.21404433250427246]","[0.7267554998397827, 0.48452597856521606, 0.09217685461044312]","[0.6743254065513611, 0.345975399017334, 0.11532294750213623]","[0.6407689452171326, 0.2768068015575409, 0.14084367454051971]","[0.6129637360572815, 0.2329683005809784, 0.159048929810524]","[0.6754903197288513, 0.5156639218330383, 0.05744108557701111]","[0.5896497964859009, 0.38262754678726196, 0.06605520099401474]","[0.5350574254989624, 0.3074721693992615, 0.0753379613161087]","[0.49180281162261963, 0.2542731463909149, 0.07919199019670486]","[0.635722815990448, 0.5683993101119995, 0.029626023024320602]","[0.5483486652374268, 0.45684319734573364, 0.03477029129862785]","[0.49617433547973633, 0.3865678310394287, 0.037043970078229904]","[0.45674562454223633, 0.33320653438568115, 0.04024987667798996]","[0.607616126537323, 0.6356065273284912, 0.01441318541765213]","[0.5235692858695984, 0.5572280287742615, 0.01828954555094242]","[0.4775521159172058, 0.5134588479995728, 0.014349166303873062]","[0.4417177140712738, 0.4765021800994873, 0.009849222376942635]"
4,1,"[0.7155566811561584, 0.8134593963623047, 1.3120514267939143e-05]","[0.6965552568435669, 0.7349618077278137, 0.023690812289714813]","[0.6605504751205444, 0.6806485056877136, 0.029171442613005638]","[0.6247199773788452, 0.6397159695625305, 0.03787831962108612]","[0.6095834374427795, 0.6001704931259155, 0.051111385226249695]","[0.603571891784668, 0.7200175523757935, -0.043069370090961456]","[0.5306989550590515, 0.6960703134536743, -0.05843137577176094]","[0.4896544814109802, 0.6860265731811523, -0.06302669644355774]","[0.4556214213371277, 0.6829386353492737, -0.06697612255811691]","[0.5951025485992432, 0.7735183835029602, -0.04634181410074234]","[0.5133658051490784, 0.7779325842857361, -0.0759599581360817]","[0.46336454153060913, 0.7846633195877075, -0.08662443608045578]","[0.4262523055076599, 0.7924814820289612, -0.09393111616373062]","[0.5978701710700989, 0.8248055577278137, -0.042244572192430496]","[0.5237851142883301, 0.8380967974662781, -0.061251625418663025]","[0.4785982072353363, 0.8434004783630371, -0.06469529867172241]","[0.44628435373306274, 0.8501275777816772, -0.0647493228316307]","[0.6095380783081055, 0.8695846796035767, -0.03049062192440033]","[0.5515139102935791, 0.8964768648147583, -0.04363074153661728]","[0.51981121301651, 0.9118524193763733, -0.05037379264831543]","[0.4934844374656677, 0.9255393743515015, -0.05228453129529953]"
4,1,"[0.6918100118637085, 0.8329932689666748, -3.0476967367576435e-06]","[0.6801211833953857, 0.7625092267990112, 0.02596600353717804]","[0.6492275595664978, 0.7136839628219604, 0.037599217146635056]","[0.6184350848197937, 0.6773166656494141, 0.051048874855041504]","[0.6050107479095459, 0.6415873765945435, 0.06684580445289612]","[0.5950007438659668, 0.7416528463363647, -0.01998234912753105]","[0.5355237126350403, 0.7153348922729492, -0.027352401986718178]","[0.4991365671157837, 0.7005804777145386, -0.030698321759700775]","[0.4688509702682495, 0.6930080652236938, -0.0372786670923233]","[0.582517147064209, 0.7881397008895874, -0.02595393918454647]","[0.5129632353782654, 0.7834763526916504, -0.04472256451845169]","[0.46990641951560974, 0.7831457257270813, -0.05263368412852287]","[0.43789270520210266, 0.7855179309844971, -0.056824102997779846]","[0.5816121101379395, 0.8338998556137085, -0.025816643610596657]","[0.5173521041870117, 0.8384181261062622, -0.039622899144887924]","[0.47649338841438293, 0.8397539854049683, -0.04802845045924187]","[0.4453136622905731, 0.8431907892227173, -0.05485181137919426]","[0.58989417552948, 0.8749499917030334, -0.01859408989548683]","[0.5385779142379761, 0.8877246379852295, -0.029968999326229095]","[0.5095651745796204, 0.8974563479423523, -0.03769368678331375]","[0.48462092876434326, 0.9061204791069031, -0.042757149785757065]"
4,1,"[0.6974020004272461, 0.8368086814880371, -3.373943764017895e-05]","[0.7105327844619751, 0.7662619948387146, 0.043136246502399445]","[0.7012476921081543, 0.7017514109611511, 0.05947450175881386]","[0.686830997467041, 0.6479997038841248, 0.07376614212989807]","[0.6889335513114929, 0.6079787611961365, 0.08823809027671814]","[0.6449061632156372, 0.6825653314590454, 0.0007670311606489122]","[0.6002820730209351, 0.6165454983711243, 0.00038039704668335617]","[0.575567364692688, 0.5804169774055481, 0.0076255593448877335]","[0.5555380582809448, 0.554980993270874, 0.011817439459264278]","[0.6207771301269531, 0.7124138474464417, -0.014009022153913975]","[0.5595475435256958, 0.6565696001052856, -0.02622135356068611]","[0.5234031677246094, 0.6244009137153625, -0.02663172222673893]","[0.49568766355514526, 0.6046628355979919, -0.028102900832891464]","[0.6042370796203613, 0.7508531212806702, -0.023047903552651405]","[0.5467391610145569, 0.7050129175186157, -0.030270669609308243]","[0.5135102272033691, 0.6743412017822266, -0.030511189252138138]","[0.48848021030426025, 0.6545735001564026, -0.030862631276249886]","[0.5953500866889954, 0.793570876121521, -0.025271030142903328]","[0.5434883832931519, 0.7674922347068787, -0.030686719343066216]","[0.5156630873680115, 0.751152753829956, -0.036456961184740067]","[0.49175789952278137, 0.7368032932281494, -0.04106253758072853]"
4,1,"[0.6733197569847107, 0.88371741771698, -8.327002433361486e-05]","[0.7114217877388, 0.8300507068634033, 0.057479240000247955]","[0.7273679971694946, 0.7649903893470764, 0.08058367669582367]","[0.737496554851532, 0.710006594657898, 0.09819316864013672]","[0.7570047378540039, 0.678793728351593, 0.1158791333436966]","[0.6865584254264832, 0.7035199403762817, 0.04091079160571098]","[0.6698796153068542, 0.6242519021034241, 0.05856488645076752]","[0.6585258841514587, 0.5855618715286255, 0.07898721098899841]","[0.6508749127388, 0.5620211362838745, 0.09402221441268921]","[0.6582029461860657, 0.7077558040618896, 0.018498603254556656]","[0.6365421414375305, 0.619158148765564, 0.025418085977435112]","[0.6225778460502625, 0.5692510008811951, 0.038970962166786194]","[0.6113202571868896, 0.5359830260276794, 0.04640164598822594]","[0.6299698948860168, 0.7235656380653381, 0.0009714534971863031]","[0.6070523858070374, 0.6417003870010376, 0.005410562269389629]","[0.594100832939148, 0.590248703956604, 0.015045630745589733]","[0.5851852893829346, 0.5528587698936462, 0.020666038617491722]","[0.603556752204895, 0.7506779432296753, -0.01086050271987915]","[0.5780366063117981, 0.6872416734695435, -0.006538309156894684]","[0.5646358728408813, 0.6520229578018188, -0.0010013593127951026]","[0.5545992255210876, 0.6222032308578491, 0.0009163434151560068]"
4,0,"[0.2507511079311371, 0.8020912408828735, -9.643573866924271e-05]","[0.273827463388443, 0.7192158699035645, 0.04101278632879257]","[0.31070476770401, 0.6614818572998047, 0.04826568067073822]","[0.3470167815685272, 0.616727888584137, 0.0536215677857399]","[0.364583820104599, 0.576033353805542, 0.05801822617650032]","[0.37716585397720337, 0.708412766456604, -0.013203280977904797]","[0.4507141709327698, 0.6903051137924194, -0.0217884611338377]","[0.4933072030544281, 0.6831910014152527, -0.026724493131041527]","[0.5249921679496765, 0.6771230697631836, -0.025439057499170303]","[0.3849309980869293, 0.7641808390617371, -0.0212827380746603]","[0.47168442606925964, 0.7610642313957214, -0.036526408046483994]","[0.5229991674423218, 0.7636914253234863, -0.043888017535209656]","[0.5591696500778198, 0.765601634979248, -0.048343539237976074]","[0.3811482787132263, 0.8163717985153198, -0.01917153224349022]","[0.46183162927627563, 0.8256958723068237, -0.02392636239528656]","[0.5103574991226196, 0.832294225692749, -0.02326716110110283]","[0.5470635890960693, 0.8367408514022827, -0.023521333932876587]","[0.36854827404022217, 0.8640419244766235, -0.0085989935323596]","[0.4282844662666321, 0.8794719576835632, -0.0026262407191097736]","[0.4620111286640167, 0.8864898085594177, 0.0029791402630507946]","[0.49035149812698364, 0.8906275033950806, 0.004608905408531427]"
4,0,"[0.2960137724876404, 0.846328854560852, -0.00011314015864627436]","[0.26969221234321594, 0.7696679830551147, 0.0428742878139019]","[0.2687685489654541, 0.6984381675720215, 0.05516328290104866]","[0.27769938111305237, 0.6365503072738647, 0.062388356775045395]","[0.2758210599422455, 0.5920179486274719, 0.07010751217603683]","[0.328988254070282, 0.6627547740936279, -0.0015638008480891585]","[0.37007880210876465, 0.5836317539215088, -0.005230501294136047]","[0.395305335521698, 0.5406591892242432, -0.008252906613051891]","[0.4152659773826599, 0.5071008205413818, -0.008946952410042286]","[0.36018383502960205, 0.687178373336792, -0.01710609160363674]","[0.4069381356239319, 0.6004523038864136, -0.0284977275878191]","[0.43854814767837524, 0.5511842966079712, -0.036858171224594116]","[0.4628340005874634, 0.5152390003204346, -0.04144134372472763]","[0.38488703966140747, 0.7235890626907349, -0.02444162219762802]","[0.43314531445503235, 0.6462464332580566, -0.027200108394026756]","[0.46272751688957214, 0.6009814739227295, -0.02715323120355606]","[0.48508650064468384, 0.567081868648529, -0.025923367589712143]","[0.40422654151916504, 0.7683080434799194, -0.023831307888031006]","[0.4477992653846741, 0.7128915786743164, -0.02258635312318802]","[0.47174203395843506, 0.6800441741943359, -0.01966623030602932]","[0.49241405725479126, 0.6524503827095032, -0.016576873138546944]"
4,0,"[0.28729262948036194, 0.8306649923324585, -0.00010083492088597268]","[0.24897374212741852, 0.7667267322540283, 0.05208108201622963]","[0.2331935316324234, 0.7002996206283569, 0.07077775150537491]","[0.22627471387386322, 0.6388907432556152, 0.08358447253704071]","[0.21215325593948364, 0.6041831970214844, 0.09707704186439514]","[0.27324217557907104, 0.6377308368682861, 0.014888664707541466]","[0.2882675230503082, 0.5496070981025696, 0.0237092487514019]","[0.30188310146331787, 0.5007550120353699, 0.028527136892080307]","[0.3127463161945343, 0.46600648760795593, 0.03190505877137184]","[0.3050265610218048, 0.6426265239715576, 0.000103764672530815]","[0.3224843442440033, 0.541357159614563, -0.0017274206038564444]","[0.338958740234375, 0.48452967405319214, -0.0017593626398593187]","[0.35200604796409607, 0.44285550713539124, 0.0014176855329424143]","[0.33589306473731995, 0.6617013216018677, -0.006323513574898243]","[0.3589828312397003, 0.5702188611030579, -0.0026256192941218615]","[0.37657278776168823, 0.5162809491157532, 0.001076131477020681]","[0.3900534510612488, 0.47544652223587036, 0.005365660414099693]","[0.36511966586112976, 0.6905145645141602, -0.004507271572947502]","[0.3876279890537262, 0.6225767135620117, 0.0027256589382886887]","[0.4006485641002655, 0.585625946521759, 0.00840794574469328]","[0.4111015796661377, 0.5540380477905273, 0.01399519294500351]"
4,0,"[0.3019813597202301, 0.8128125071525574, -7.002679194556549e-05]","[0.254014253616333, 0.7618967294692993, 0.025662332773208618]","[0.22081026434898376, 0.7010032534599304, 0.028403211385011673]","[0.19195544719696045, 0.6461003422737122, 0.0293560978025198]","[0.16430214047431946, 0.6193186044692993, 0.027143482118844986]","[0.2753739655017853, 0.6319659352302551, -0.013303786516189575]","[0.2730482816696167, 0.5402522683143616, -0.02191334217786789]","[0.2756637632846832, 0.48774102330207825, -0.029325388371944427]","[0.27746516466140747, 0.44721898436546326, -0.030850406736135483]","[0.3151863217353821, 0.6357736587524414, -0.017693234607577324]","[0.3253748118877411, 0.5348473787307739, -0.029917247593402863]","[0.33509886264801025, 0.47366076707839966, -0.03926840424537659]","[0.34195220470428467, 0.42774859070777893, -0.04711243510246277]","[0.34929242730140686, 0.6549974679946899, -0.013727069832384586]","[0.37164464592933655, 0.5686350464820862, -0.019216150045394897]","[0.3879496157169342, 0.5128042101860046, -0.021174926310777664]","[0.39959031343460083, 0.469016432762146, -0.02361483871936798]","[0.3770138621330261, 0.6855974793434143, -0.00415963726118207]","[0.40438252687454224, 0.629205048084259, 0.0011633961694315076]","[0.418872207403183, 0.5950024724006653, 0.0045586540363729]","[0.4288221001625061, 0.5646781325340271, 0.004358500242233276]"
4,0,"[0.1646759808063507, 0.7225123047828674, -0.00012039533612551168]","[0.1960946023464203, 0.5762167572975159, 0.061595167964696884]","[0.24827876687049866, 0.4711146652698517, 0.06005522981286049]","[0.2941734790802002, 0.3781910538673401, 0.05674163997173309]","[0.3086453676223755, 0.3012624680995941, 0.0529618039727211]","[0.3659479022026062, 0.5383696556091309, -0.05436522886157036]","[0.4938354790210724, 0.4827178418636322, -0.08789025992155075]","[0.5679739117622375, 0.4567638635635376, -0.1117355078458786]","[0.6241167783737183, 0.4342867136001587, -0.11807876825332642]","[0.38465172052383423, 0.6333805918693542, -0.07382672280073166]","[0.5335079431533813, 0.606940746307373, -0.11914722621440887]","[0.62114417552948, 0.5995656251907349, -0.14450974762439728]","[0.6822040677070618, 0.5927384495735168, -0.1579805612564087]","[0.38375842571258545, 0.7245213985443115, -0.07537306100130081]","[0.5233867168426514, 0.7229844927787781, -0.1025826558470726]","[0.6084792613983154, 0.7225911617279053, -0.1147250235080719]","[0.6731196641921997, 0.720970869064331, -0.12027466297149658]","[0.36546364426612854, 0.8096514940261841, -0.06154816970229149]","[0.46883296966552734, 0.8304757475852966, -0.07035314291715622]","[0.528335690498352, 0.838799774646759, -0.07068827003240585]","[0.5775037407875061, 0.8422061204910278, -0.07420985400676727]"
4,0,"[0.18196788430213928, 0.4875514805316925, -0.0001621838309802115]","[0.24841946363449097, 0.38602787256240845, 0.06002359464764595]","[0.3288748860359192, 0.32779359817504883, 0.057223785668611526]","[0.398967981338501, 0.27182483673095703, 0.0479307658970356]","[0.44043660163879395, 0.21053162217140198, 0.033183030784130096]","[0.40115368366241455, 0.44701194763183594, -0.06236585974693298]","[0.525528073310852, 0.47904539108276367, -0.10018859803676605]","[0.5965650081634521, 0.4965360760688782, -0.12650150060653687]","[0.6501479744911194, 0.5100273489952087, -0.13620220124721527]","[0.38715770840644836, 0.5264021754264832, -0.09240008145570755]","[0.5251867771148682, 0.5888184905052185, -0.14797502756118774]","[0.611410915851593, 0.6306619644165039, -0.18120841681957245]","[0.6735107898712158, 0.6640610694885254, -0.2038719356060028]","[0.354538232088089, 0.5962357521057129, -0.10787498950958252]","[0.475482702255249, 0.680658757686615, -0.14430607855319977]","[0.5553140044212341, 0.7336074709892273, -0.16217219829559326]","[0.6170802116394043, 0.7759168148040771, -0.17797574400901794]","[0.3086262047290802, 0.6557120680809021, -0.10810302197933197]","[0.39315319061279297, 0.7447468042373657, -0.12839160859584808]","[0.4463048279285431, 0.7956130504608154, -0.13969998061656952]","[0.4955429434776306, 0.8402156829833984, -0.15219449996948242]"
